"4556","2012 o st nw  unit: 34, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4557","2012 o st nw  unit: 35, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4554","2012 o st nw  unit: 32, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4555","2012 o st nw  unit: 33, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4558","2012 o st nw  unit: 41, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4559","2012 o st nw  unit: 42, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"82","2555 pennsylvania ave nw  unit: 310, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"83","2555 pennsylvania ave nw  unit: 312, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"80","2555 pennsylvania ave nw  unit: 308, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"81","2555 pennsylvania ave nw  unit: 309, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"86","2555 pennsylvania ave nw  unit: 316, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"87","2555 pennsylvania ave nw  unit: 317, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"84","2555 pennsylvania ave nw  unit: 314, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"85","2555 pennsylvania ave nw  unit: 315, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"67","1132 25th st nw, Washington, DC, ","Match","Exact","1132 25TH ST NW, WASHINGTON, DC, 20037","-77.0533,38.90472","610856963","L"
"66","1136 25th st nw, Washington, DC, ","Match","Exact","1136 25TH ST NW, WASHINGTON, DC, 20037","-77.0533,38.90475","610856963","L"
"69","2550 m st nw, Washington, DC, ","Match","Exact","2550 M ST NW, WASHINGTON, DC, 20037","-77.05404,38.90525","76225195","L"
"68","1128 25th st nw, Washington, DC, ","Match","Exact","1128 25TH ST NW, WASHINGTON, DC, 20037","-77.0533,38.904694","610856963","L"
"4551","2012 o st nw  unit: 23, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4550","2012 o st nw  unit: 22, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4553","2012 o st nw  unit: 25, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4552","2012 o st nw  unit: 24, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4543","1316 new hampshire av 000g1, Washington, DC, ","No_Match"
"4544","1316 new hampshire av 000g3, Washington, DC, ","No_Match"
"4545","1316 new hampshire av nw unit: g4, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4546","1316 new hampshire av 000g5, Washington, DC, ","No_Match"
"4547","2012 o st nw  unit: 12, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4548","2012 o st nw  unit: 13, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"4549","2012 o st nw  unit: 21, Washington, DC, ","Match","Exact","2012 O ST NW, WASHINGTON, DC, 20036","-77.04551,38.908566","76225318","L"
"70","2555 pennsylvania ave nw  unit: 208, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"71","2555 pennsylvania ave nw  unit: 209, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"72","2555 pennsylvania ave nw  unit: 210, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"73","2555 pennsylvania ave nw  unit: 211, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"74","2555 pennsylvania ave nw  unit: 214, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"75","2555 pennsylvania ave nw  unit: 215, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"76","2555 pennsylvania ave nw  unit: 216, Washington, DC, ","Match","Exact","2555 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.0543,38.90398","76237820","R"
"59","2501 m st nw  unit: 718, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"58","2501 m st nw  unit: 716, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"57","2501 m st nw  unit: 715, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"56","2501 m st nw  unit: 714, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"55","2501 m st nw  unit: 713, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"4542","1316 new hampshire av nw unit: ssb, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4541","1316 new hampshire av nw unit: 41, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4540","1316 new hampshire ave nw  unit: 708, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"1699","950 24th st nw  unit: 1217, Washington, DC, ","No_Match"
"4538","1316 new hampshire ave nw  unit: 706, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"1698","950 24th st nw  unit: 1216, Washington, DC, ","No_Match"
"4539","1316 new hampshire ave nw  unit: 707, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4536","1316 new hampshire ave nw  unit: 704, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4537","1316 new hampshire ave nw  unit: 705, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"1695","950 24th st nw  unit: 1213, Washington, DC, ","No_Match"
"4534","1316 new hampshire ave nw  unit: 702, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"1694","950 24th st nw  unit: 1212, Washington, DC, ","No_Match"
"4535","1316 new hampshire ave nw  unit: 703, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"1697","950 24th st nw  unit: 1215, Washington, DC, ","No_Match"
"4532","1316 new hampshire ave nw  unit: 608, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"1696","950 24th st nw  unit: 1214, Washington, DC, ","No_Match"
"4533","1316 new hampshire ave nw  unit: 701, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"64","2517 pennsylvania ave nw, Washington, DC, ","Match","Exact","2517 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.05398,38.903873","76237820","R"
"65","2525 pennsylvania ave nw, Washington, DC, ","Match","Exact","2525 PENNSYLVANIA AVE NW, WASHINGTON, DC, 20037","-77.05405,38.903896","76237820","R"
"62","2501 m st nw  unit: 721, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"63","2501  m st nw cr, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"60","2501 m st nw  unit: 719, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"61","2501 m st nw  unit: 720, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"49","2501 m st nw  unit: 704, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"48","2501 m st nw  unit: 702, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"45","2501 m st nw  unit: 610, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"44","2501 m st nw  unit: 608, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"47","2501 m st nw  unit: 616, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"46","2501 m st nw  unit: 614, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"4531","1316 new hampshire ave nw  unit: 607, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4530","1316 new hampshire ave nw  unit: 604, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4525","1316 new hampshire ave nw  unit: 506, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4526","1316 new hampshire ave nw  unit: 507, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4527","1316 new hampshire ave nw  unit: 508, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4528","1316 new hampshire ave nw  unit: 601, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4521","1316 new hampshire ave nw  unit: 501, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4522","1316 new hampshire ave nw  unit: 502, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4523","1316 new hampshire ave nw  unit: 503, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"4524","1316 new hampshire ave nw  unit: 504, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"51","2501 m st nw  unit: 706, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"52","2501 m st nw  unit: 707, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"53","2501 m st nw  unit: 709, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"54","2501 m st nw  unit: 710, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"4529","1316 new hampshire ave nw  unit: 602, Washington, DC, ","Match","Non_Exact","1316 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.045204,38.90777","76225321","L"
"50","2501 m st nw  unit: 705, Washington, DC, ","Match","Exact","2501 M ST NW, WASHINGTON, DC, 20037","-77.05341,38.905266","76225195","R"
"487","2501 k st nw  unit: 7b, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"4599","1133 21st st nw, Washington, DC, ","Match","Exact","1133 21ST ST NW, WASHINGTON, DC, 20036","-77.04664,38.90441","76225349","R"
"486","2501 k st nw  unit: 6b, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"4598","1155 21st st nw, Washington, DC, ","Match","Exact","1155 21ST ST NW, WASHINGTON, DC, 20036","-77.04664,38.904766","76225349","R"
"485","2501 k st nw  unit: 6a, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"484","2501 k st nw  unit: 5b, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"489","2501 k st nw  unit: 9b, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"488","2501 k st nw  unit: 7c, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"482","2501 k st nw  unit: 4c, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"483","2501 k st nw  unit: 5a, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"480","2501 k st nw  unit: 3b, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"481","2501 k st nw  unit: 4a, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"474","1010 25th st nw  unit: 211, Washington, DC, ","Match","Exact","1010 25TH ST NW, WASHINGTON, DC, 20037","-77.053314,38.90276","638279937","L"
"473","1001 26th st nw  unit: 707, Washington, DC, ","Match","Exact","1001 26TH ST NW, WASHINGTON, DC, 20037","-77.05474,38.902668","638317188","R"
"4589","1272 new hampshire ave nw  unit: 3, Washington, DC, ","Match","Non_Exact","1272 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04623,38.90669","76225324","L"
"476","2501 k st nw  unit: 1b, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"4588","1272 new hampshire ave nw  unit: 2, Washington, DC, ","Match","Non_Exact","1272 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04623,38.90669","76225324","L"
"475","2501 k st nw  unit: 1a, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"4587","1272 new hampshire ave nw  unit: 1, Washington, DC, ","Match","Non_Exact","1272 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04623,38.90669","76225324","L"
"478","2501 k st nw  unit: 2c, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"477","2501 k st nw  unit: 1c, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"479","2501 k st nw  unit: 3a, Washington, DC, ","Match","Exact","2501 K ST NW, WASHINGTON, DC, 20037","-77.05335,38.902493","638317178","R"
"4592","1272 new hampshire av p1, Washington, DC, ","No_Match"
"4593","2000 n st nw, Washington, DC, ","Match","Exact","2000 N ST NW, WASHINGTON, DC, 20036","-77.04495,38.907238","76225325","L"
"4590","1272 new hampshire ave nw  unit: 4, Washington, DC, ","Match","Non_Exact","1272 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04623,38.90669","76225324","L"
"4591","1272 new hampshire ave nw  unit: 5, Washington, DC, ","Match","Non_Exact","1272 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04623,38.90669","76225324","L"
"4596","2021 l st nw, Washington, DC, ","Match","Exact","2021 L ST NW, WASHINGTON, DC, 20036","-77.04534,38.903748","76225352","R"
"470","2515 k st nw  unit: 612, Washington, DC, ","Match","Exact","2515 K ST NW, WASHINGTON, DC, 20037","-77.05388,38.9025","638317178","R"
"4597","1120 20th st nw, Washington, DC, ","Match","Exact","1120 20TH ST NW, WASHINGTON, DC, 20036","-77.04491,38.904224","76225373","L"
"471","2515 k st nw  unit: 712, Washington, DC, ","Match","Exact","2515 K ST NW, WASHINGTON, DC, 20037","-77.05388,38.9025","638317178","R"
"4594","2025 m st nw, Washington, DC, ","Match","Exact","2025 M ST NW, WASHINGTON, DC, 20036","-77.0454,38.905663","76225350","R"
"472","2515 k st nw  unit: 812, Washington, DC, ","Match","Exact","2515 K ST NW, WASHINGTON, DC, 20037","-77.05388,38.9025","638317178","R"
"4595","2033 m st nw, Washington, DC, ","Match","Exact","2033 M ST NW, WASHINGTON, DC, 20036","-77.04552,38.905663","76225350","R"
"2788","1111 23rd st nw  unit: 7f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"2787","1111 23rd st nw  unit: 6f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"2789","1111 23rd st nw  unit: 8f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"2784","1111 23rd st nw  unit: 3f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"4577","1264 new hampshire av nw, Washington, DC, ","Match","Exact","1264 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.046364,38.90654","76225324","L"
"2783","1111 23rd st nw  unit: 2f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"4576","1262 new hampshire ave nw, Washington, DC, ","Match","Exact","1262 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.0464,38.9065","76225324","L"
"2786","1111 23rd st nw  unit: 5f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"4579","2022 n st nw, Washington, DC, ","Match","Exact","2022 N ST NW, WASHINGTON, DC, 20036","-77.04588,38.907238","76225292","L"
"2785","1111 23rd st nw  unit: 4f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"4578","1266 new hampshire av nw, Washington, DC, ","Match","Exact","1266 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04633,38.906578","76225324","L"
"2790","1111 23rd st nw  unit: ph1f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"4583","2024 n st nw  unit: 4, Washington, DC, ","Match","Exact","2024 N ST NW, WASHINGTON, DC, 20036","-77.045906,38.907238","76225292","L"
"2791","1111 23rd st nw  unit: ph2f, Washington, DC, ","Match","Exact","1111 23RD ST NW, WASHINGTON, DC, 20037","-77.05011,38.90399","636203075","R"
"4584","2024 n st nw  unit: 5, Washington, DC, ","Match","Exact","2024 N ST NW, WASHINGTON, DC, 20036","-77.045906,38.907238","76225292","L"
